"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0069.JPG"	"IMG_0069.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 06:44:22"	"M"	"1 2"	31	3	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0070.JPG"	"IMG_0070.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 06:44:22"	"M"	"2 2"	31	3	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 06:53:16"	"M"	"1 2"	32	3	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 06:53:17"	"M"	"2 2"	32	3	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 06:57:09"	"M"	"1 2"	33	3	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 06:57:09"	"M"	"2 2"	33	3	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 07:15:41"	"M"	"1 2"	34	3	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 07:15:41"	"M"	"2 2"	34	3	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 08:00:00"	"T"	"0 0"	9	3	11	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 11:23:05"	"M"	"1 2"	35	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 11:23:05"	"M"	"2 2"	35	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 11:24:06"	"M"	"1 2"	36	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 11:24:06"	"M"	"2 2"	36	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 11:27:17"	"M"	"1 2"	37	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 11:27:17"	"M"	"2 2"	37	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 11:28:26"	"M"	"1 2"	38	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 11:28:26"	"M"	"2 2"	38	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0086.JPG"	"IMG_0086.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 11:30:26"	"M"	"1 2"	39	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0087.JPG"	"IMG_0087.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 11:30:26"	"M"	"2 2"	39	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0088.JPG"	"IMG_0088.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 15:07:14"	"M"	"1 2"	40	3	4	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0089.JPG"	"IMG_0089.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 15:07:14"	"M"	"2 2"	40	3	4	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0021.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0090.JPG"	"IMG_0090.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 15:48:33"	"M"	"1 2"	41	3	4	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0022.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0091.JPG"	"IMG_0091.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 15:48:33"	"M"	"2 2"	41	3	4	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0023.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0092.JPG"	"IMG_0092.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 15:53:24"	"M"	"1 2"	42	3	4	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0024.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0093.JPG"	"IMG_0093.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 15:53:24"	"M"	"2 2"	42	3	4	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0025.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0094.JPG"	"IMG_0094.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 16:06:36"	"M"	"1 2"	43	3	4	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0026.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0095.JPG"	"IMG_0095.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 16:06:36"	"M"	"2 2"	43	3	4	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0027.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0096.JPG"	"IMG_0096.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:11 20:00:00"	"T"	"0 0"	10	3	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-11_0028.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0097.JPG"	"IMG_0097.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:12 07:18:31"	"M"	"1 2"	44	3	12	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0098.JPG"	"IMG_0098.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:12 07:18:31"	"M"	"2 2"	44	3	12	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0099.JPG"	"IMG_0099.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:12 08:00:00"	"T"	"0 0"	11	3	12	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-12_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0100.JPG"	"IMG_0100.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:12 10:25:09"	"M"	"1 2"	45	3	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-12_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0101.JPG"	"IMG_0101.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:12 10:25:09"	"M"	"2 2"	45	3	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-12_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0102.JPG"	"IMG_0102.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:12 10:28:10"	"M"	"1 2"	46	3	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-12_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0103.JPG"	"IMG_0103.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:12 10:28:10"	"M"	"2 2"	46	3	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-12_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0104.JPG"	"IMG_0104.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:12 10:35:40"	"M"	"1 2"	47	3	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-12_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0105.JPG"	"IMG_0105.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:12 10:35:40"	"M"	"2 2"	47	3	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-12_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0106.JPG"	"IMG_0106.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:12 20:00:00"	"T"	"0 0"	12	3	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-12_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0107.JPG"	"IMG_0107.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:13 06:22:23"	"M"	"1 2"	48	3	12	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0108.JPG"	"IMG_0108.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:13 06:22:23"	"M"	"2 2"	48	3	12	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0109.JPG"	"IMG_0109.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:13 06:41:00"	"M"	"1 2"	49	3	11	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-13_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0110.JPG"	"IMG_0110.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:13 06:41:01"	"M"	"2 2"	49	3	11	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-13_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0111.JPG"	"IMG_0111.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:13 06:54:28"	"M"	"1 2"	50	3	11	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-13_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0112.JPG"	"IMG_0112.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:13 06:54:28"	"M"	"2 2"	50	3	11	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-13_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0113.JPG"	"IMG_0113.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:13 08:00:00"	"T"	"0 0"	13	3	10	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-13_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0114.JPG"	"IMG_0114.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:13 20:00:00"	"T"	"0 0"	14	3	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-13_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0115.JPG"	"IMG_0115.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 00:16:36"	"M"	"1 2"	51	3	11	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0116.JPG"	"IMG_0116.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 00:16:36"	"M"	"2 2"	51	3	11	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0117.JPG"	"IMG_0117.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 08:00:00"	"T"	"0 0"	15	3	9	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0118.JPG"	"IMG_0118.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 08:30:24"	"M"	"1 2"	52	3	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0119.JPG"	"IMG_0119.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 08:30:24"	"M"	"2 2"	52	3	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0120.JPG"	"IMG_0120.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 10:02:02"	"M"	"1 2"	53	3	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0121.JPG"	"IMG_0121.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 10:02:02"	"M"	"2 2"	53	3	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0122.JPG"	"IMG_0122.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 11:40:15"	"M"	"1 2"	54	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0123.JPG"	"IMG_0123.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 11:40:15"	"M"	"2 2"	54	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0124.JPG"	"IMG_0124.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 11:41:30"	"M"	"1 2"	55	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0125.JPG"	"IMG_0125.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 11:41:31"	"M"	"2 2"	55	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0126.JPG"	"IMG_0126.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 12:16:29"	"M"	"1 2"	56	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0127.JPG"	"IMG_0127.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 12:16:30"	"M"	"2 2"	56	3	6	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0128.JPG"	"IMG_0128.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 20:00:00"	"T"	"0 0"	16	3	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0129.JPG"	"IMG_0129.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 22:15:55"	"M"	"1 2"	57	3	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0130.JPG"	"IMG_0130.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 22:15:55"	"M"	"2 2"	57	3	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0131.JPG"	"IMG_0131.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 22:54:38"	"M"	"1 2"	58	3	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0017.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0132.JPG"	"IMG_0132.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 22:54:39"	"M"	"2 2"	58	3	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0018.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0133.JPG"	"IMG_0133.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 23:05:42"	"M"	"1 2"	59	3	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0019.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0134.JPG"	"IMG_0134.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:14 23:05:42"	"M"	"2 2"	59	3	8	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-14_0020.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0135.JPG"	"IMG_0135.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:15 07:40:35"	"M"	"1 2"	60	4	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Vestre Jakobselv/vj_sk_hu_3/2020/IMG_0136.JPG"	"IMG_0136.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:07:15 07:40:36"	"M"	"2 2"	60	4	7	"S750HK04275578"	143	239	16	0	"vj_sk_hu_3_2019-07-15_0002.JPG"
